Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
8364	-3878.001	-4022.797	144.7952	0.85395	0.8167039	0.5087861	5.417123
8370	-3877.826	-4022.04	144.2139	0.7648089	0.7895153	0.5823714	5.740047
8376	-3878.2	-4021.648	143.4484	0.7495254	0.767085	0.5890441	6.17559
8382	-3880.513	-4023.994	143.4813	0.7495254	0.749658	0.5812721	6.17559
8388	-3873.289	-4017.035	143.7459	0.865439	0.69327	0.3983591	6.17559
8394	-3870.594	-4015.362	144.7679	0.793622	0.7029665	0.4214807	5.625664
8400	-3885.905	-4029.941	144.0366	0.8301668	0.9246475	0.5549506	5.740896
8406	-3894.935	-4039.334	144.3994	0.9196076	0.6565657	0.4740925	5.740896
8412	-3901.771	-4048.204	146.4324	0.8810638	0.6217137	0.4583729	4.679324
8418	-3890.252	-4033.79	143.5373	0.85986	0.9581474	0.5572565	5.976548
8424	-3904.651	-4050.858	146.2075	0.9376652	0.7490698	0.5703824	4.577181
8430	-3890.37	-4033.937	143.5679	0.8557534	0.9586379	0.6266399	5.906163
8436	-3883.648	-4027.394	143.7458	0.8010966	0.7894689	0.4710096	6.073169
8442	-3885.117	-4027.92	142.8029	0.7525613	0.7734403	0.5981778	6.512873
8448	-3885.009	-4028.282	143.2733	0.9218008	0.8082462	0.5709905	6.165008
8454	-3883.604	-4030.456	146.8516	0.9650723	0.7884332	0.4030659	4.331614
8460	-3884.225	-4030.661	146.436	1.088125	0.7790796	0.4030659	4.5029
8466	-3882.651	-4030.472	147.8215	1.199234	0.6183786	0.3270576	3.86061
8472	-3888.233	-4035.131	146.8977	0.9967864	0.6566085	0.3270576	4.470454
8478	-3881.766	-4027.965	146.1982	1.048202	0.6112674	0.4330188	4.750558
8484	-3869.675	-4015.98	146.3051	0.9541788	0.7044146	0.4330188	4.672357
8490	-3870.685	-4017.285	146.6002	0.9848901	0.8535473	0.4091321	4.413246
8496	-3875.05	-4022.047	146.997	1.067717	0.8535473	0.4358402	4.11344
8502	-3884.482	-4028.6	144.1184	0.8816464	0.9274248	0.5338659	5.684286
8508	-3873.433	-4017.411	143.9785	0.8813345	0.6627319	0.4660509	5.994912
8514	-3874.541	-4017.96	143.419	0.7628463	0.640778	0.4455897	6.39962
8520	-3870.092	-4012.549	142.4569	0.7669696	0.8090551	0.5288003	6.726337
8526	-3877.151	-4019.764	142.6131	0.6393781	0.9007744	0.4504133	6.726337
8532	-3876.955	-4018.908	141.9533	0.7357229	0.7905182	0.5394019	7.01756
8538	-3873.941	-4017.263	143.3219	0.7357229	0.7905182	0.4361694	6.372021
8544	-3869.714	-4013.11	143.3961	0.8025372	0.7860592	0.3657199	6.372021
8550	-3862.4	-4006.863	144.4625	0.8787817	0.7194093	0.5616129	5.605734
8556	-3867.794	-4012.278	144.484	0.9771777	0.8150381	0.5686731	5.469949
8562	-3880.443	-4025.84	145.3962	0.8755459	0.7002084	0.5122347	5.149253
8568	-3874.749	-4019.676	144.9267	0.969781	0.7002084	0.4040903	5.461549
8574	-3878.212	-4023.628	145.4159	0.9357887	0.7175191	0.4089955	5.192905
8580	-3881.92	-4028.326	146.4055	1.01984	0.640908	0.4846052	4.576149
8586	-3874.405	-4019.149	144.7434	0.8555232	0.740631	0.4641268	5.536629
8592	-3872.996	-4017.13	144.1342	0.8077557	0.6355426	0.4314124	6.004178
8598	-3878.263	-4025.158	146.8948	0.9442475	0.6769883	0.4658646	4.333598
8604	-3881.028	-4026.107	145.0791	0.8371874	0.7964385	0.4524757	5.335758
8610	-3881.68	-4025.781	144.1014	0.7793707	0.84744	0.458198	5.866405
8616	-3882.732	-4027.085	144.3531	0.7446395	0.6827736	0.4492822	5.866405
8622	-3877.291	-4022.224	144.9324	0.900777	0.73379	0.3752119	5.50393
8628	-3882.323	-4027.319	144.9953	0.900777	0.7060643	0.3845939	5.478454
8634	-3873.649	-4017.829	144.1798	0.8524965	0.934819	0.3731325	5.818955
8640	-3877.297	-4020.696	143.3993	0.9434764	0.9959428	0.4278059	6.103504
8646	-3876.944	-4021.036	144.092	0.9574509	0.8249064	0.5556637	5.700617
8652	-3875.447	-4019.384	143.9375	0.7311091	0.8249064	0.5224199	5.937471
8658	-3883.232	-4027.468	144.2362	0.932112	0.8222958	0.5735218	5.622229
8664	-3887.466	-4031.087	143.6215	0.8587475	0.9684417	0.4559204	6.016183
8670	-3884.788	-4029.397	144.6093	0.8110526	0.804557	0.4703234	5.586316
8676	-3881.067	-4025.478	144.4111	0.850013	0.9599965	0.4635305	5.586316
8682	-3873.33	-4016.263	142.9336	0.6929346	0.8115287	0.4193398	6.608891
8688	-3879.543	-4024.214	144.6715	0.8243827	0.8365811	0.4175494	5.576523
8694	-3888.047	-4032.077	144.0295	0.8562521	0.804377	0.5723732	5.78949
8700	-3870.313	-4015.322	145.0085	0.857139	0.7664792	0.5762216	5.272557
8706	-3877.235	-4020.416	143.1813	0.7893483	0.8216026	0.494498	6.344317
8712	-3886.295	-4029.943	143.6483	0.7276575	0.8680285	0.5571847	6.040791
8718	-3882.252	-4026.889	144.637	0.7920349	0.8528426	0.5011142	5.522484
8724	-3880.572	-4024.884	144.3126	0.7920349	0.7615671	0.501262	5.759044
8730	-3878.728	-4023.036	144.3082	0.7823582	0.7601172	0.5682902	5.709762
8736	-3867.223	-4010.899	143.6762	0.7823582	0.7601172	0.4842431	6.128294
8742	-3870.178	-4014.146	143.9681	0.7915286	1.040343	0.3458454	5.940546
8748	-3869.783	-4014.193	144.4092	0.7915286	0.8475357	0.3867782	5.763941
8754	-3875.512	-4019.676	144.1638	0.7915286	0.7774564	0.3776158	5.952747
8760	-3872.625	-4018.458	145.8332	0.8853246	0.7774564	0.4783163	4.878748
8766	-3873.173	-4018.084	144.9114	0.8688804	0.7774564	0.5811022	5.308346
8772	-3870.017	-4015.243	145.2268	0.8808319	0.7338599	0.7701596	5.016539
8778	-3864.204	-4008.697	144.493	0.8338435	0.698842	0.5278318	5.657102
8784	-3887.724	-4033.449	145.7251	1.033885	0.6723239	0.3569293	5.057279
8790	-3888.221	-4033.821	145.6	0.8963183	0.5551114	0.5871541	5.074014
8796	-3876.853	-4022.319	145.466	0.8963183	0.6354977	0.5382841	5.124308
8802	-3877.726	-4022.502	144.7758	0.8456245	0.7583832	0.4879792	5.489722
8808	-3875.145	-4020.35	145.2047	0.8007634	0.5662549	0.4186774	5.489722
8814	-3876.41	-4020.072	143.6619	0.7462178	0.5784667	0.4133284	6.357617
8820	-3874.424	-4017.295	142.8711	0.7794871	0.657536	0.6421677	6.507984
8826	-3869.966	-4015.009	145.0426	0.8713871	0.8847938	0.4309957	5.302864
8832	-3869.135	-4014.332	145.1968	0.8713871	0.7195389	0.4156425	5.341144
8838	-3876.342	-4020.782	144.4399	0.8334704	0.7195389	0.4071209	5.78669
8844	-3881.324	-4026.068	144.7434	0.8057553	0.6397716	0.4754338	5.626117
8850	-3865.738	-4010.349	144.611	0.8754623	0.8446522	0.4383079	5.55565
8856	-3869.673	-4013.855	144.1817	0.9067714	0.8433787	0.5427989	5.678564
8862	-3862.647	-4007.159	144.5121	0.7984621	0.8422676	0.4137438	5.678564
8868	-3864.557	-4008.651	144.0935	0.9014336	0.5612242	0.4099754	6.05608
8874	-3860.967	-4006.068	145.101	0.9785742	0.7862932	0.4099754	5.295278
8880	-3855.796	-4001.986	146.1894	0.9049877	0.8236132	0.4878219	4.629337
8886	-3862.586	-4006.967	144.3816	0.8978435	0.89949	0.4516827	5.62279
8892	-3860.113	-4004.061	143.9474	0.8962343	0.8663225	0.5180676	5.820049
8898	-3873.061	-4016.45	143.3894	0.7781245	0.7802401	0.4853572	6.272237
8904	-3873.06	-4016.856	143.796	0.7799939	0.718499	0.429305	6.145337
8910	-3867.841	-4012.548	144.7078	0.8126046	0.8547407	0.429305	5.539744
8916	-3870.798	-4015.599	144.8015	0.7616334	0.802473	0.4185862	5.56023
8922	-3873.666	-4018.316	144.6498	0.7616334	0.8673459	0.4614887	5.56023
8928	-3878.519	-4022.952	144.4325	0.8000614	0.8057438	0.4489035	5.709125
8934	-3873.591	-4018.625	145.0346	0.9387488	0.8696264	0.5964949	5.130123
8940	-3871.069	-4016.35	145.2812	0.9387488	0.8647227	0.6098319	4.985577
8946	-3864.701	-4010.336	145.635	0.8380915	0.6668709	0.4072266	5.164341
8952	-3868.415	-4013.764	145.3492	0.8250721	0.8852973	0.3985587	5.19247
8958	-3864.411	-4008.359	143.9477	0.8075503	0.7610611	0.4520785	5.996294
8964	-3865.317	-4009.947	144.6299	0.9031541	0.714864	0.5565843	5.507806
8970	-3870.631	-4013.844	143.2133	0.8128437	0.9074844	0.4716511	6.283191
8976	-3861.51	-4006.003	144.4927	0.8173843	0.8682732	0.4580281	5.618642
8982	-3862.448	-4007.14	144.6916	0.8170659	0.6228779	0.5223832	5.618642
8988	-3862.335	-4005.649	143.3142	0.8436696	0.8767948	0.5779025	6.137246
8994	-3869.491	-4015.207	145.7162	0.9373046	0.667234	0.4126639	5.0584
9000	-3865.405	-4008.705	143.2998	0.7978882	0.6876492	0.3820317	6.47584
9006	-3871.845	-4015.057	143.2113	0.6833228	0.6876492	0.5408489	6.434618
9012	-3873.316	-4015.977	142.6616	0.8104429	0.8648785	0.4937841	6.58857
9018	-3877.556	-4021.685	144.1293	0.8177322	0.7601585	0.5245557	5.825544
9024	-3873.837	-4016.665	142.8274	0.7390459	0.8603485	0.5957027	6.454099
9030	-3869.852	-4013.382	143.5303	0.8006855	0.8312626	0.471098	6.164023
9036	-3873.007	-4017.172	144.1649	0.9080463	0.7499346	0.5455368	5.745431
9042	-3889.968	-4033.977	144.0088	0.7188684	0.7355067	0.4474065	6.03313
9048	-3884.121	-4027.177	143.0559	0.8082048	0.8710537	0.5431157	6.32926
9054	-3867.377	-4012.624	145.2474	0.9152226	0.8643853	0.5227906	5.090889
9060	-3867.072	-4012.634	145.5617	0.862194	0.6379742	0.3746977	5.24867
9066	-3865.096	-4010.075	144.9788	0.8422562	0.7135929	0.3920773	5.506324
9072	-3867.22	-4011.165	143.9453	0.7135367	0.818804	0.351804	6.116623
9078	-3856.757	-4000.356	143.5989	0.7705265	0.818804	0.5086406	6.116623
9084	-3869.526	-4013.936	144.4106	0.8665579	0.818804	0.6729358	5.487268
9090	-3865.319	-4010.367	145.0488	0.8202365	0.6725483	0.6017285	5.316131
9096	-3867.294	-4012.013	144.719	0.7253555	0.6725483	0.5140548	5.623822
9102	-3864.425	-4009.602	145.1766	0.8569852	0.580308	0.5198442	5.366174
9108	-3872.325	-4017.639	145.314	0.9416365	0.580308	0.3940495	5.366174
9114	-3863.809	-4009.37	145.5606	0.8979304	0.6949416	0.487864	5.071864
9120	-3868.407	-4012.874	144.4669	0.8979304	0.8110982	0.4293044	5.652637
9126	-3874.275	-4019.594	145.3192	0.8322254	0.7972427	0.4978168	5.162353
9132	-3874.755	-4020.387	145.6319	0.8612231	0.6715817	0.5302407	5.031435
9138	-3877.246	-4024.352	147.1063	0.9931013	0.7102528	0.5568849	4.076924
9144	-3873.265	-4019.157	145.8915	1.066851	0.8275848	0.5064852	4.685622
9150	-3870.499	-4015.609	145.1102	0.9129012	0.8370293	0.5695725	5.144987
9156	-3875.201	-4021.459	146.2589	0.8955068	0.6705465	0.4690027	4.720262
9162	-3878.912	-4023.939	145.0265	0.8955068	0.6045595	0.585526	5.352175
9168	-3876.605	-4021.48	144.8757	0.8735384	0.8083329	0.551812	5.329699
9174	-3879.584	-4022.936	143.3513	0.8510262	0.8083596	0.6137374	6.126838
9180	-3872.775	-4016.001	143.2261	0.7288109	0.7599072	0.5185239	6.371365
9186	-3873.669	-4017.202	143.5328	0.6989239	0.6093674	0.4622686	6.380609
9192	-3868.707	-4013.469	144.7616	0.8898129	0.771758	0.3363131	5.622636
9198	-3876.557	-4021.925	145.3679	0.9234689	0.701653	0.6768291	5.003243
9204	-3869.238	-4014.51	145.272	0.8679607	0.8025491	0.5534216	5.116055
9210	-3873.508	-4018.893	145.3854	0.974187	0.6934686	0.5228308	5.095968
9216	-3878.208	-4022.46	144.2516	0.857644	0.6925224	0.556666	5.756191
9222	-3897.99	-4040.446	142.4562	0.7782791	0.6285381	0.4328804	6.933421
9228	-3868.184	-4011.729	143.5447	0.7390127	0.7770434	0.3921981	6.302969
9234	-3869.458	-4013.9	144.4418	0.7567984	0.731815	0.4387009	5.787003
9240	-3870.565	-4015.214	144.6486	0.8474923	0.6744478	0.4387009	5.664782
9246	-3873.527	-4017.037	143.5098	0.7897356	0.6332118	0.4014879	6.385882
9252	-3877.292	-4021.775	144.4833	0.8787068	0.8861439	0.3862271	5.652629
9258	-3877.145	-4020.969	143.8234	0.7920199	0.6982303	0.3129635	6.266895
9264	-3873.328	-4018.584	145.256	0.9115065	0.981818	0.4691289	5.068492
9270	-3874.171	-4019.318	145.1474	0.9394179	0.6676656	0.5265046	5.26264
9276	-3875.921	-4020.863	144.9414	1.077043	0.7175281	0.4560639	5.329457
9282	-3879.066	-4025.811	146.7449	1.066438	0.7067647	0.3620841	4.437792
9288	-3874.414	-4017.577	143.1636	0.712867	0.7833842	0.4633351	6.448641
9294	-3882.032	-4025.457	143.4254	0.7337624	0.7119902	0.4633351	6.343343
9300	-3882.513	-4027.034	144.5205	0.8181151	0.7002916	0.4709492	5.701207
9306	-3881.958	-4026.657	144.6997	0.7987905	0.6914253	0.4239894	5.665942
9312	-3873.035	-4017.652	144.6169	0.7987905	0.7704811	0.4148866	5.665942
9318	-3871.283	-4015.752	144.4691	0.914785	0.7585624	0.4832944	5.62447
9324	-3871.489	-4016.067	144.5776	0.8096458	0.7557891	0.4832944	5.62447
9330	-3868.093	-4012.564	144.4702	0.877362	0.6287521	0.3815884	5.839737
9336	-3876.795	-4020.981	144.1859	0.7535112	0.9363934	0.5028068	5.739739
9342	-3874.634	-4019.386	144.7525	0.8021186	0.644355	0.5422993	5.559649
9348	-3878.221	-4023.074	144.8538	0.8021186	0.7115654	0.4294252	5.559649
9354	-3899.732	-4045.201	145.4689	0.8771502	0.7961781	0.5194295	5.035585
9360	-3882.942	-4026.317	143.375	0.7002261	0.5555256	0.4682374	6.503189
9366	-3874.117	-4018.633	144.5159	0.8561398	0.6840548	0.5689512	5.60798
9372	-3871.22	-4015.462	144.2415	0.8216988	0.7271948	0.3951164	5.908896
9378	-3873.135	-4017.14	144.0048	0.8216988	0.6992809	0.3811754	6.072539
9384	-3865.442	-4010.464	145.0219	0.829839	0.7388303	0.5758552	5.2994
9390	-3867.176	-4012.323	145.1469	0.829839	0.7604782	0.4805604	5.2994
9396	-3878.049	-4023.402	145.3532	0.80763	0.5359365	0.4218774	5.426685
9402	-3880.284	-4024.167	143.8829	0.8696196	0.826836	0.6522469	5.785432
9408	-3877.781	-4022.302	144.5203	0.8596923	0.7586707	0.3678527	5.743871
9414	-3880.328	-4026.134	145.8055	0.8596923	0.5828143	0.4797344	5.051439
9420	-3877.373	-4021.363	143.9906	0.8596923	0.8044372	0.447078	5.920895
9426	-3878.142	-4022.391	144.2497	0.8358396	0.621783	0.447078	5.920895
9432	-3880.896	-4025.801	144.9045	0.8716186	0.6115885	0.4664474	5.531807
9438	-3875.034	-4021.005	145.9714	0.8840093	0.7063136	0.4664474	4.863315
9444	-3873.21	-4018.947	145.7373	0.8989603	0.7993574	0.6826356	4.739368
9450	-3875.26	-4021.827	146.5672	0.9648723	0.6491205	0.504694	4.491016
9456	-3881.987	-4028.657	146.6696	0.9215732	0.7179677	0.5217794	4.390722
9462	-3870.251	-4014.994	144.743	0.9722284	0.5887454	0.576815	5.485977
9468	-3870.812	-4014.765	143.9524	0.774109	0.7652798	0.6499849	5.841224
9474	-3885.373	-4029.845	144.4712	0.849772	0.6126644	0.4537308	5.792817
9480	-3883.675	-4026.958	143.2832	0.7791611	0.7984026	0.5546882	6.256946
9486	-3884.372	-4028.995	144.6235	0.8419157	0.6386664	0.5060908	5.644749
9492	-3873.197	-4017.934	144.7367	0.8730509	0.6499798	0.4853442	5.575866
9498	-3882.666	-4026.799	144.1325	0.7151379	0.8850298	0.4596948	5.860169
9504	-3875.686	-4021.929	146.2434	1.011734	0.7164466	0.4719045	4.627403
9510	-3882.009	-4025.831	143.8213	0.799497	0.9154992	0.4666726	5.959443
9516	-3878.061	-4022.837	144.7762	0.9062032	0.7172416	0.4666726	5.504533
9522	-3884.995	-4029.677	144.6827	0.9748625	0.826076	0.5021607	5.412525
9528	-3890	-4035.583	145.5828	0.9623421	0.6684922	0.5146855	5.018678
9534	-3889.935	-4033.819	143.8843	0.8932466	0.7337101	0.4213838	6.033048
9540	-3873.994	-4017.841	143.8466	0.7843062	0.7727525	0.5311255	5.984147
9546	-3891.835	-4035.027	143.1919	0.8083924	0.7973176	0.554659	6.291439
9552	-3883.293	-4027.396	144.1032	0.8993711	0.9426835	0.5371748	5.671244
9558	-3884.546	-4029.14	144.5948	0.82597	0.8480496	0.5392926	5.496194
9564	-3885.918	-4030.444	144.5252	0.82597	0.672758	0.472418	5.712898
9570	-3871.995	-4016.735	144.7405	0.805306	0.6430707	0.3984171	5.702253
9576	-3872.651	-4018.075	145.4241	0.8588523	0.6927031	0.4698604	5.187776
9582	-3866.84	-4011.321	144.4806	0.8306924	0.8061093	0.436531	5.677957
9588	-3866.04	-4010.008	143.9677	0.8164639	0.8386928	0.4272993	5.954943
9594	-3867.279	-4011.886	144.6071	0.750863	0.7657757	0.4838499	5.633327
9600	-3862.124	-4007.606	145.4824	0.9402027	0.6428547	0.5239935	5.0978
9606	-3865.386	-4011.915	146.5295	1.018863	0.6043497	0.456541	4.563374
9612	-3873.011	-4018.029	145.0183	1.000295	0.7846989	0.5816225	5.171393
9618	-3881.799	-4027.499	145.6998	1.1323	0.8956488	0.5206585	4.700821
9624	-3875.691	-4021.967	146.2761	1.05871	0.7163392	0.6411226	4.436192
9630	-3855.26	-4001.764	146.5042	0.9904768	0.649292	0.4701752	4.544568
9636	-3869.124	-4014.847	145.7226	0.9493912	0.700919	0.5522197	4.891337
9642	-3870.405	-4016.355	145.9497	1.110945	0.5765055	0.5796775	4.747977
9648	-3860.184	-4005.481	145.2973	0.8043574	0.7463327	0.5131991	5.210056
9654	-3864.166	-4009.084	144.9178	0.8105159	0.835828	0.4161056	5.450676
9660	-3871.012	-4016.201	145.1891	0.9361575	0.9345091	0.5000109	5.090085
9666	-3870.89	-4016.199	145.3091	0.9512423	0.8988766	0.4174416	5.116693
9672	-3881.301	-4024.719	143.4175	0.7837846	1.214279	0.3979842	6.100669
9678	-3882.865	-4025.183	142.3179	0.7321516	0.8597309	0.3599997	6.953244
9684	-3867.711	-4011.78	144.0695	0.7596066	0.6763761	0.3947468	6.073026
9690	-3871.841	-4016.429	144.5883	0.8601848	0.7881598	0.3505935	5.706381
9696	-3863.515	-4007.555	144.0403	0.8898141	0.7895104	0.5059032	5.831926
9702	-3870.623	-4014.845	144.2219	0.8660945	0.87658	0.5341128	5.665959
9708	-3868.69	-4013.141	144.4508	0.9417284	0.7483102	0.4422771	5.665959
9714	-3865.341	-4010.369	145.0274	0.8445726	0.6939063	0.4644427	5.418936
9720	-3866.422	-4010.866	144.4449	0.8445726	0.6277691	0.4283165	5.823377
9726	-3864.957	-4011.082	146.1256	0.9377937	0.8405494	0.4009017	4.723248
9732	-3874.985	-4020.777	145.7921	0.9284495	1.042972	0.5144258	4.684381
9738	-3881.297	-4026.409	145.112	1.049489	0.9276909	0.4869777	5.086017
9744	-3877.527	-4023.593	146.0665	0.983911	0.6163696	0.3945089	4.896269
9750	-3887.341	-4034.121	146.7797	1.071229	0.6210189	0.3353102	4.512651
9756	-3875.057	-4020.743	145.6864	0.9387586	0.7798023	0.4169971	4.990108
9762	-3875.775	-4021.527	145.7514	0.8441033	0.8092009	0.4618109	4.94215
9768	-3882.84	-4028.183	145.343	0.9006537	0.8273146	0.5524216	5.043377
9774	-3874.698	-4020.025	145.3265	0.9502402	0.6044726	0.5137365	5.21775
9780	-3880.41	-4027.126	146.7161	1.013425	0.6182285	0.4218831	4.485541
9786	-3882.845	-4027.265	144.4202	0.8665089	0.8237883	0.4218831	5.694917
9792	-3877.876	-4022.63	144.7544	0.8931056	0.6873299	0.393794	5.618581
9798	-3873.528	-4018.613	145.0845	0.8689866	0.6873299	0.4722978	5.371321
9804	-3875.328	-4018.944	143.6157	0.7613301	0.8393882	0.4383764	6.165365
9810	-3870.25	-4015.279	145.0294	0.8679607	0.6846051	0.4817355	5.39535
9816	-3870.029	-4013.853	143.8249	0.8500037	0.7809311	0.3768016	6.104252
9822	-3864.639	-4008.949	144.3098	0.7461331	0.8432081	0.3697485	5.864485
9828	-3864.294	-4009.23	144.9362	0.8422932	0.8796635	0.4559618	5.356009
9834	-3865.915	-4010.916	145.0015	0.8662524	0.7386344	0.4285865	5.42509
9840	-3862.054	-4005.137	143.0825	0.81514	0.9094076	0.447986	6.374367
9846	-3866.495	-4010.879	144.3838	0.8976322	0.7495143	0.4586732	5.710057
9852	-3872.365	-4015.828	143.4636	0.7380725	0.6409112	0.3840939	6.451522
9858	-3864.43	-4009.113	144.6829	0.8403666	0.7262436	0.46211	5.59007
9864	-3865.17	-4008.639	143.4689	0.7966709	0.7229738	0.5552867	6.196256
9870	-3867.776	-4013.097	145.3207	0.8931416	0.9265735	0.5578255	4.99453
9876	-3871.268	-4015.182	143.9146	0.792629	0.8516552	0.4395027	5.976744
9882	-3866.008	-4009.018	143.0106	0.8279565	0.6959424	0.4727413	6.519633
9888	-3859.998	-4004.294	144.2966	0.8582522	0.8021312	0.7226192	5.529597
9894	-3865.196	-4009.579	144.3834	0.9981951	0.8021312	0.6088635	5.489451
9900	-3871.555	-4016.977	145.4225	0.9457165	0.6650247	0.4374983	5.192668
9906	-3875.007	-4021.149	146.1419	1.10865	0.8699627	0.4914948	4.508711
9912	-3873.886	-4021.122	147.2355	1.006345	0.808732	0.432583	4.045209
9918	-3866.784	-4011.996	145.212	0.8553399	0.7516118	0.5113286	5.227146
9924	-3867.043	-4011.261	144.2175	0.8638941	0.9219339	0.4826863	5.688741
9930	-3873.419	-4018.134	144.7144	0.9805829	0.7095228	0.466785	5.50295
9936	-3872.958	-4015.554	142.5964	0.7902013	0.8775468	0.5116766	6.611227
9942	-3868.311	-4012.453	144.1414	0.809081	0.8431689	0.5188859	5.775068
9948	-3868.793	-4013.241	144.4485	0.8579908	0.8431689	0.4770794	5.617943
9954	-3877.201	-4021.54	144.3387	0.8677715	0.7995162	0.4620258	5.714775
9960	-3871.024	-4015.667	144.643	0.9067943	0.8066746	0.5226816	5.465912
9966	-3866.534	-4010.484	143.95	0.9284598	0.7456035	0.5029903	5.891969
9972	-3869.717	-4014.57	144.8528	0.8873236	0.8748846	0.5051283	5.333963
9978	-3869.405	-4014.715	145.3099	1.013609	0.8562498	0.3785305	5.14944
9984	-3882.031	-4028.571	146.5404	0.9858302	0.6848326	0.4465029	4.523297
9990	-3890.271	-4036.075	145.8041	0.9864226	0.916188	0.5367783	4.697343
9996	-3884.894	-4030.872	145.9782	0.9727624	0.7776625	0.404441	4.82336
10002	-3871.605	-4016.238	144.6328	0.7504695	0.8539207	0.4291366	5.61575
10008	-3870.931	-4014.902	143.9711	0.7535358	0.6601941	0.4826501	6.054982
10014	-3873.765	-4018.54	144.775	0.865305	0.6870931	0.4826501	5.534159
10020	-3876.578	-4020.357	143.7784	0.9006187	0.8704483	0.3578592	6.066795
10026	-3877.248	-4022.106	144.8579	0.9351064	0.8496084	0.3582198	5.469266
10032	-3876.508	-4019.368	142.86	0.7606713	1.014158	0.5248442	6.395714
10038	-3871.811	-4017.014	145.2037	0.8843122	0.7628668	0.5248442	5.195981
10044	-3866.367	-4010.232	143.8653	0.7913005	0.8123154	0.4262808	6.042159
10050	-3871.835	-4015.739	143.9049	0.8412513	0.6762083	0.4681206	6.045042
10056	-3870.033	-4013.891	143.8583	0.7216643	0.8365681	0.4501858	6.045042
10062	-3864.844	-4009.088	144.2434	0.804415	0.8378875	0.4434376	5.795302
10068	-3866.427	-4010.891	144.4641	0.804415	0.8378875	0.464407	5.654094
10074	-3869.436	-4014.325	144.8894	0.8695055	0.8461375	0.4608336	5.382716
10080	-3867.259	-4011.507	144.2482	0.7768892	0.8816884	0.4870131	5.73942
10086	-3867.365	-4013.196	145.8306	0.8962921	0.8816884	0.5871766	4.710875
10092	-3864.8	-4008.629	143.8289	0.7718628	0.8490611	0.4467832	6.029292
10098	-3866.953	-4012.1	145.1467	0.9721904	0.9420661	0.3805467	5.209023
10104	-3871.878	-4016.444	144.5666	0.8855825	0.7054473	0.440627	5.664623
10110	-3876.756	-4022.087	145.3307	1.03351	0.7768187	0.4453602	5.108084
10116	-3875.206	-4021.992	146.7863	0.9601599	0.7768187	0.4880792	4.29298
10122	-3879.36	-4025.261	145.9013	0.9601599	0.878406	0.4794682	4.733039
10128	-3875.337	-4021.2	145.8623	0.9601599	0.8056697	0.5833951	4.708861
10134	-3874.825	-4019.078	144.2524	0.9095404	0.8916277	0.581948	5.576087
10140	-3870.801	-4013.333	142.5317	0.843277	0.8439465	0.5110957	6.638329
10146	-3857.91	-4002.132	144.2212	0.8868488	0.8439465	0.3932183	5.809983
10152	-3863.205	-4007.947	144.7422	0.8945711	0.8439465	0.3359186	5.584687
10158	-3865.768	-4010.818	145.0497	0.9057872	0.8877517	0.3918778	5.319032
10164	-3861.487	-4006.429	144.9416	0.7937325	0.6381059	0.517545	5.48665
10170	-3863.28	-4008.087	144.8066	0.8399593	0.8008277	0.4472644	5.48665
10176	-3864.07	-4008.987	144.917	0.9646938	0.7546733	0.4182194	5.417031
10182	-3866.933	-4011.788	144.8546	0.9346766	0.761822	0.4126155	5.46886
10188	-3862.241	-4008.144	145.9024	0.9209885	0.8508022	0.4703502	4.780206
10194	-3875.049	-4020.215	145.1659	0.8767729	0.8899365	0.3869438	5.274937
10200	-3866.117	-4011.346	145.2283	0.9583815	0.7715441	0.3829009	5.274937
10206	-3878.86	-4023.45	144.5904	0.9382387	0.8535072	0.4974044	5.470627
10212	-3883.95	-4029.026	145.0756	0.9382387	0.6327082	0.5506759	5.308517
10218	-3884.237	-4029.197	144.9605	1.006299	0.9099586	0.5847978	5.118895
10224	-3870.156	-4014.252	144.0961	0.8484206	0.7591074	0.4485781	5.897663
10230	-3873.678	-4020.193	146.5153	0.8780817	0.6902139	0.4050209	4.636889
10236	-3875.179	-4020.138	144.9584	0.8922364	0.6902139	0.3416824	5.563362
10242	-3875.285	-4020.837	145.5526	0.8772789	0.7053143	0.4491874	5.117374
10248	-3873.342	-4018.14	144.7987	0.8772789	0.7174625	0.4231919	5.550798
10254	-3882.788	-4028.569	145.7812	0.9440513	0.6486751	0.4703104	4.974808
10260	-3883.961	-4032.188	148.2274	1.089761	0.6200025	0.3902453	3.612404
10266	-3880.573	-4028.333	147.7598	1.089761	0.7091208	0.4105116	3.790534
10272	-3883.113	-4029.394	146.2807	0.9325343	0.7052857	0.4841745	4.647179
10278	-3871.922	-4017.619	145.6973	0.9373879	0.7052857	0.3942874	5.060509
10284	-3868.634	-4014.326	145.6924	0.9975898	0.6634655	0.3942874	5.060509
10290	-3869.705	-4015.678	145.9729	1.022646	0.5966672	0.3859269	4.952003
10296	-3868.864	-4015.115	146.2517	1.027845	0.8026048	0.4223705	4.604095
10302	-3873.37	-4019.808	146.438	1.016482	0.6637855	0.4223705	4.604095
10308	-3878.616	-4024.954	146.3377	1.016482	0.6637855	0.4787653	4.604095
10314	-3882.412	-4026.897	144.4849	0.8217952	0.782865	0.5859942	5.56156
10320	-3871.428	-4015.493	144.0651	0.7173259	0.7043364	0.5264232	5.952254
10326	-3865.388	-4009.109	143.7214	0.824554	0.728376	0.4344646	6.149755
